trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,20752,28392,-4288,4448,3652,17036,11748,13212,4508,10580,-14096,-1536,-9400,11344,11392,-4924,9368,12180
0,24764,26848,-21280,15084,-5580,11036,12896,13732,4820,11532,-13476,-1508,-8768,12036,10944,-4492,9688,12032
0,31268,32767,-32768,25820,-10280,6528,13440,13780,4796,12528,-13068,-1540,-8388,11740,10284,-4160,9396,11948
0,32767,32624,-32768,32528,-14316,1048,13312,13948,4736,13296,-12544,-1548,-8060,11852,9872,-4044,9280,12020
0,32767,22112,-32768,32767,-17912,-1636,12648,13564,4548,13792,-12396,-1584,-8040,11420,9276,-3924,9428,12032
0,32767,7392,-32768,32767,-26184,-6600,11884,13840,4376,13628,-11620,-1440,-7976,10868,9124,-3812,9268,12112
0,22420,-19820,-32768,18892,-32768,-7784,11024,13264,4280,13660,-11524,-1052,-7720,10768,8600,-3696,9236,11856
0,9092,-32768,-32768,1808,-31628,-5964,10456,12560,3640,13076,-11488,-904,-6992,10684,8384,-3788,9384,10984
0,1264,-32768,-32768,4724,-22864,-2628,11148,12204,3488,11844,-12484,-484,-6348,11160,8296,-3736,9324,9832
0,-3224,-32768,-32768,10912,-19724,-5460,11420,12408,3052,10116,-12988,168,-5976,11928,8124,-3692,9340,8924
0,3696,-32768,-32768,5932,-23352,-5560,11004,13056,2636,8976,-13248,300,-6016,12176,7568,-3844,9256,8568
0,13456,-32768,-32768,1984,-23784,-4604,10064,13392,2868,8956,-13528,4,-5708,12288,7168,-4056,9284,8304
0,15380,-15916,-30956,3540,-19564,-4376,8896,13912,2964,8476,-13184,-384,-5532,12336,7200,-3992,9360,8036
0,13960,1700,-27644,4592,-16112,-4568,7740,13696,2960,9132,-12856,-340,-5340,11804,7580,-3980,9516,7700
0,12072,6460,-23048,5444,-14816,-2496,6540,14432,2736,8988,-10520,-504,-5152,11060,7424,-4180,9548,7728
0,10692,7560,-17756,6768,-13848,-52,5756,13952,2868,9024,-10152,-472,-5304,10308,7312,-4364,9080,7756
0,9096,5024,-13380,7376,-11812,2444,4644,13988,2796,9616,-9284,-896,-5564,10004,7956,-4748,8288,8220
0,8332,2904,-8904,6804,-7380,3768,4420,13200,3076,9652,-9640,-972,-6124,10552,9972,-4856,7748,8788
0,8068,1528,-4876,4784,-2148,4512,4528,12696,3316,9700,-10512,-1168,-5712,12912,14000,-4864,8408,10424
0,8284,2000,-1196,908,2100,4316,4908,12740,3664,10128,-10956,-1508,-4576,13868,18348,-3948,9616,14404
0,8012,4648,1836,-1660,4136,3316,5600,12720,4164,10436,-11844,-1864,-8652,12728,22328,-3148,10312,20184
0,6916,4600,3628,-3200,3260,3932,6736,12860,5004,11180,-12756,-2564,-9328,8056,23500,-2540,9448,24764
0,7012,4612,5316,-5712,-2092,5880,7500,13372,5472,11508,-13300,-3076,-7896,2644,20588,-3684,5972,21352
0,5488,2536,7348,-6352,-7260,11520,8644,13440,6532,12036,-14340,-3816,-8384,5120,16592,-5504,2896,15520
0,5408,-4036,9324,-4216,-292,13616,9460,13516,7380,12584,-14808,-4380,-6788,5428,12964,-5660,4236,12372
0,7704,-6040,10692,-3000,3060,15460,10196,13368,7968,12680,-15028,-4888,-6328,6648,10492,-4572,6168,10564
0,9172,-3540,11904,-3092,2596,16252,10316,13236,8116,12916,-14900,-5036,-6604,7308,9360,-4812,7832,9132
0,9072,60,12868,-3856,4252,15512,10512,12948,8444,12440,-15052,-5180,-6932,8992,8792,-5256,8516,8708
0,9868,5600,14428,-4492,6736,13768,10620,12460,8312,12644,-14460,-5216,-6808,10452,8688,-5088,8472,8588
0,9652,9392,17308,-4540,8100,10684,10560,12940,8040,12264,-13816,-4920,-6592,11556,9580,-4648,8984,8944
0,4196,11528,18336,-3956,8620,8320,10236,12088,8100,12496,-13612,-4972,-6576,12592,10432,-4564,9644,9752
0,3544,9952,18500,-5096,9392,7568,10012,11464,7752,12400,-13524,-4816,-7184,13320,11264,-4520,10376,10964
0,2492,7336,19000,-6564,8392,6192,9816,10820,7556,12352,-13624,-4544,-7788,13584,12132,-4772,10880,12616
0,624,3756,18416,-7852,8208,5724,9664,10416,7244,12296,-13696,-4308,-8372,13236,12844,-5128,10856,13380
0,-2164,1032,17724,-9456,8684,6888,9612,10968,6612,11524,-13000,-3852,-8972,11956,13444,-5516,9492,14176
0,-3372,84,16496,-11416,8284,8424,9096,9984,6660,11512,-13856,-3648,-9240,10880,13288,-5756,7736,14312
0,-4784,492,15284,-12472,6628,10148,9180,9980,6248,11136,-13872,-3456,-8936,9708,13412,-6752,5804,14256
0,-5504,1512,14464,-13228,5940,12052,8888,9976,6000,10632,-13544,-3216,-8596,8088,13212,-5528,5192,14024
0,-6276,2096,14604,-13604,7704,12644,9024,10264,5796,10408,-13212,-3000,-8388,6988,13536,-4524,4784,14008
0,-16272,768,20056,-18704,8712,18208,8824,10336,5616,10384,-12920,-2864,-7916,6276,14120,-4740,4392,13868
0,-23868,-8576,22296,-32768,17892,25236,8980,10828,5592,9728,-12580,-2840,-7348,5252,14728,-5304,3856,13840
0,-32768,-16192,25364,-32768,23712,29204,8748,10968,5484,9760,-12348,-2792,-7064,4628,14960,-4836,3160,13984
0,-32768,-18636,20744,-32768,21604,27376,8440,11264,5136,9932,-12036,-2704,-6656,3696,15104,-4252,2316,13920
0,-11900,-14464,25328,-32768,20436,23080,8036,11528,5160,9844,-11980,-2368,-6448,3196,15220,-4104,1852,13920
0,3000,-9972,27648,-23284,17928,11608,8416,12104,4920,9752,-11956,-2164,-6132,2628,15132,-4392,1420,13700
0,4672,-1088,32767,-8920,16884,10412,8952,12176,4620,10112,-12396,-1956,-6400,2200,15276,-4356,1184,13556
0,31936,12688,32767,136,18920,14448,9552,12508,4376,10432,-12940,-1684,-6580,1924,15064,-4320,1260,13900
0,32767,20976,32767,6000,17160,14176,10316,13008,4356,10896,-12632,-1336,-6744,1716,15220,-4644,1372,13864
0,30580,9672,32767,8996,11688,19128,11244,13224,4100,11204,-13152,-1092,-6724,1604,15008,-4832,1548,13724
0,3484,-524,20068,2748,5720,17496,11164,14136,4064,11220,-13404,-840,-6872,1936,14716,-4828,1716,13840
0,816,14440,15032,-3508,1368,13004,10968,14584,3788,10808,-14200,-740,-6860,2548,14420,-4704,1884,13808
0,9760,11776,12916,-2308,1416,10244,10976,15644,3692,10920,-13468,-664,-7184,3516,14184,-5124,1952,14000
0,7128,6340,11180,1724,1976,9624,10932,15676,3664,11604,-13064,-384,-7508,4252,14136,-5184,2488,13968
0,4280,3580,10348,1728,3304,9996,10988,15360,3280,11920,-12528,-392,-7572,4584,14504,-5308,3052,13936
0,5068,676,11216,48,5396,9560,10488,15612,3220,11880,-11736,-384,-7420,5020,14732,-5316,3476,13872
0,4488,948,12964,-880,6488,9236,9712,15296,3072,11656,-11604,-400,-7708,5692,14796,-5324,3632,13924
0,2376,2096,14660,-3328,6780,9688,9056,14916,3088,11080,-11688,-296,-7644,5944,14636,-5492,3932,13776
0,-476,2696,16424,-8360,7060,11188,8584,14640,2788,10768,-11500,-212,-7672,6272,14260,-5296,3892,13432
0,-4172,2868,18520,-12540,9656,13880,8244,14156,2932,10548,-11404,-144,-7476,6460,14096,-5204,4068,13520
0,-5868,4276,20584,-13008,14284,16652,8044,13572,3040,10592,-11396,-272,-7400,6808,14136,-4912,4292,13572
0,-5684,6364,21860,-12960,18628,18880,8088,13360,3052,10488,-11380,-572,-7340,7028,14276,-4688,4564,13780
0,-4152,6144,21468,-11552,20300,19208,8144,13144,3364,10284,-11660,-912,-7396,6964,14232,-4636,4772,13596
0,-2068,5072,20172,-7796,18648,17420,8348,13004,3624,10388,-11764,-1144,-7260,7004,14144,-4804,4948,13596
0,-380,4540,18692,-4752,15272,14920,8748,12892,3832,10396,-12296,-1272,-6764,6884,14516,-4972,5128,12916
0,612,5088,17552,-3836,11400,12852,9440,12756,4340,10736,-12536,-1512,-6744,6512,14836,-4952,5044,12888
0,1428,5832,16948,-4264,8496,11668,9800,12868,4636,11056,-12864,-1832,-6928,6652,15012,-4916,4728,13148
0,2480,5644,16820,-4460,6600,10896,10048,13024,4988,11420,-13004,-2032,-7448,6292,14568,-4768,4304,13248
0,3412,4324,16852,-4132,5080,10304,10280,12896,5136,11764,-13132,-2060,-7760,6164,13668,-4884,4240,13512
0,4208,1908,17604,-4412,4712,10244,10224,13032,5328,12132,-13288,-2384,-7888,5968,13132,-5036,4448,13276
0,4684,-1512,18100,-5504,4492,9996,10208,13092,5416,12160,-13248,-2408,-8116,6008,12644,-5216,4804,13252
0,4588,-4936,18468,-7012,4092,10616,9936,12716,5384,12144,-13284,-2436,-8432,6396,12800,-5352,5124,13436
0,4084,-7392,18180,-8692,3192,12076,9592,12520,5436,12032,-13224,-2524,-8444,6492,12996,-5580,5104,13400
0,3396,-9812,17112,-10544,2852,13776,9328,11984,5432,11672,-13208,-2628,-8492,6996,13224,-5708,4832,13704
0,2920,-11460,16048,-11504,1672,15928,8960,11860,5496,11596,-13020,-2716,-8452,7308,13584,-5736,4644,13880
0,3012,-12864,15728,-11940,28,17372,8912,11768,5548,11396,-12996,-2640,-8276,7708,14112,-5628,4764,13712
0,3128,-14304,15084,-12212,-1164,17692,8832,11604,5692,11388,-12892,-2676,-8264,7596,14008,-5392,5080,13660
0,3428,-14996,15104,-11952,-1044,16732,8800,11660,5748,11180,-13000,-2928,-7704,7608,14144,-5164,5188,13584
0,4172,-14184,14976,-10956,-628,15560,8896,11740,5776,11116,-13084,-2840,-7780,7316,14164,-4944,4980,13776
0,4608,-12320,15140,-9644,-220,14196,9084,11876,5696,11008,-13252,-2900,-7528,7376,14244,-4736,4800,13724
0,4468,-10408,14876,-8756,388,13468,9192,12160,5896,11032,-13380,-2844,-7364,7316,14216,-4516,4788,13744
0,4160,-8792,14972,-8220,968,13260,9288,12284,5756,11016,-13392,-2720,-7384,6956,14128,-4504,4816,13588
0,3972,-7748,15520,-8108,1540,13124,9404,12572,5520,11052,-13456,-2632,-7364,6644,14084,-4624,4756,13604
0,3820,-6400,16064,-7988,2436,13148,9196,12648,5528,10968,-13296,-2516,-7400,6684,14000,-4624,4884,13304
0,3144,-5052,16508,-7968,3380,13192,8956,12724,5232,10844,-13240,-2300,-7248,6332,13992,-4848,4916,13332
0,2556,-4148,17116,-8360,4096,13828,8944,12832,5220,10944,-13004,-2196,-7296,6256,13848,-4768,4880,13492
0,2024,-3372,17128,-8692,4856,13896,8984,12796,4872,10812,-12776,-2112,-7184,6232,13900,-4804,4760,13136
0,1680,-2912,17320,-8788,5052,14236,8772,12724,4768,10880,-12552,-2000,-7172,6328,14088,-4784,4796,13192
0,1452,-2712,17468,-8812,5452,14124,8808,12884,4720,10900,-12576,-1892,-7212,6264,14268,-4752,4656,13408
0,1448,-2812,17344,-8636,5724,14116,8928,13016,4684,10824,-12628,-1828,-7276,6352,14364,-4764,4524,13576
0,1496,-2860,17356,-8484,5784,13912,9048,13096,4800,11032,-12604,-1604,-7292,6208,14280,-4836,4504,13696
0,1700,-2960,17156,-8128,5796,13664,9236,13188,4588,11144,-12656,-1672,-7272,6228,14240,-4884,4340,13776
0,1960,-3132,17228,-7972,5804,13416,9504,13456,4640,11196,-12764,-1500,-7452,6192,14184,-4808,4364,13648
0,2140,-3400,17120,-7860,5540,13400,9660,13364,4444,11204,-12848,-1576,-7500,6248,14344,-4988,4424,13744
0,2184,-3772,17036,-7912,5472,13236,9772,13412,4404,11248,-12908,-1612,-7364,6432,14560,-4904,4356,13716
0,2240,-4032,17092,-7920,5120,13432,9928,13460,4468,11264,-12880,-1564,-7416,6300,14404,-4968,4500,13608
0,2428,-4312,16904,-8208,4708,13464,9892,13364,4620,11368,-12780,-1480,-7488,6228,14424,-4984,4280,13628
0,2396,-4612,16936,-8372,4468,13704,9844,13160,4556,11168,-12560,-1604,-7460,6060,14452,-5044,4084,13608
0,2348,-4876,17164,-8564,4428,13776,9664,13148,4504,11264,-12500,-1444,-7492,5820,14276,-5028,4120,13428
0,2456,-5040,17140,-8780,4472,13972,9560,13184,4400,11304,-12380,-1560,-7560,5764,14184,-5116,4064,13540
0,2452,-5108,17000,-8708,4408,13824,9624,12900,4420,11124,-12356,-1528,-7532,5764,14176,-5316,4004,13532
0,2396,-4888,17228,-8752,4500,14016,9528,12840,4404,11156,-12440,-1616,-7360,5532,14344,-5088,3960,13476
0,2324,-4612,17240,-8608,4404,13748,9480,12844,4504,11132,-12348,-1588,-7428,5796,14236,-5144,4168,13492
0,2260,-4592,16912,-8528,4372,13772,9552,12776,4548,11108,-12436,-1684,-7484,5748,14232,-5104,4100,13412
0,2388,-4356,16716,-8504,4312,13636,9624,12836,4696,11264,-12540,-1804,-7552,5604,14052,-5144,4160,13680
0,2504,-4544,16728,-8208,4324,13740,9608,12772,4664,11252,-12652,-1868,-7676,6112,13912,-5344,4388,13944
0,2440,-4612,16680,-8252,4100,13864,9540,12788,4616,11124,-12712,-1868,-7568,5888,14288,-5436,4360,14684
0,2564,-4676,16484,-8324,4092,13700,9364,12724,4688,11152,-12700,-1856,-7944,7504,14420,-5392,4112,14216
0,2560,-4796,16648,-8272,4092,13864,9440,12680,4780,11212,-12776,-1800,-6776,8576,14800,-5448,3360,13752
1,2656,-4820,16624,-8304,4220,13780,9460,12756,4952,11180,-12812,-2060,-7100,7908,14860,-5156,2716,13120
1,2672,-4676,16636,-8488,3868,14020,9276,12740,4836,11236,-12728,-2072,-6112,8820,14140,-4480,3344,13248
1,2540,-4704,16648,-8328,4044,14080,9144,12772,4996,11224,-12852,-1900,-7804,6820,14644,-4176,5176,13336
1,2544,-4756,16732,-8412,4204,14040,9144,12656,4992,11212,-12892,-2072,-7436,6060,14168,-4532,6912,12956
1,2556,-4692,16776,-8372,4360,13588,9236,12708,5012,11224,-12964,-2060,-7172,6248,14040,-4596,7336,12732
1,2632,-4664,16912,-8452,4188,13756,9264,12744,5028,11212,-12864,-2116,-7416,5684,13736,-4504,6872,12740
1,2556,-4768,17052,-8444,4328,13940,9344,12776,5068,11180,-13076,-2260,-7700,5596,13560,-5048,5628,12584
1,2500,-4820,16984,-8404,4620,13884,9248,12848,5204,11172,-13152,-2264,-7944,5044,13456,-5352,4656,12744
1,2632,-4852,17312,-8416,4596,13876,9220,12784,5092,11076,-13016,-2104,-7872,4868,13272,-5444,4248,12912
1,2576,-4596,17388,-8492,4528,14008,9168,12880,5016,11124,-13084,-2132,-8480,5772,13508,-5548,4176,13224
1,2444,-4552,17136,-8352,4568,13896,9212,12736,5072,11132,-13032,-2116,-8268,4516,14300,-5356,4780,12900
1,2484,-4656,17120,-8520,4112,13864,9068,12676,5084,11124,-12888,-2120,-7836,5612,13180,-5056,4980,12792
1,2596,-4784,17148,-8548,4192,13800,9160,12652,5084,11160,-12880,-2060,-8036,5060,13328,-4860,5172,13276
1,2580,-4816,16948,-8368,4096,13896,9200,12620,5024,11116,-12828,-2056,-8636,5672,13060,-5240,4664,13660
1,2548,-4932,16796,-8544,3780,13852,9260,12636,4984,11108,-12688,-2016,-8272,5684,12872,-5048,4616,13688
0,2548,-5016,16884,-8308,3912,13856,9284,12720,5000,11084,-12848,-1924,-8260,5568,12836,-4960,4544,13768
0,2472,-4992,16560,-8520,3984,13820,9412,12652,4836,11160,-12796,-1940,-8252,6016,12820,-4944,4152,14188
0,2568,-5148,16564,-8428,4088,13972,9444,12824,4928,11220,-12740,-1908,-8352,5436,12628,-5052,3788,14088
0,2412,-5084,16640,-8444,4052,13752,9536,12756,4780,11208,-12676,-1800,-7948,5584,13060,-5108,3884,13996
0,2392,-4836,16740,-8352,4076,13796,9504,12876,4920,11240,-12664,-1852,-7764,6592,13832,-5044,4004,13896
0,2320,-4656,16980,-8472,4276,13616,9532,12944,4684,11276,-12664,-1820,-7332,6664,14852,-4980,4356,13572
0,2356,-4508,16888,-8324,4336,13952,9480,12912,4652,11200,-12708,-1832,-6864,7820,15596,-4800,4540,13632
0,2504,-4348,16996,-8260,4576,13716,9340,12860,4692,11188,-12656,-1660,-6952,7384,15768,-4828,4776,13384
0,2384,-4228,17144,-8320,4488,13860,9572,12840,4620,11340,-12540,-1748,-6904,7532,15468,-4872,4768,13324
0,2376,-4124,17128,-8372,4612,13756,9424,13000,4736,11332,-12716,-1656,-6932,7276,14796,-4760,4528,13456
0,2476,-4144,17068,-8260,4676,14016,9528,12924,4668,11216,-12632,-1708,-6892,7196,14588,-4824,4268,13636
0,2256,-4296,17140,-8168,4924,14032,9520,12992,4680,11236,-12740,-1812,-7236,6584,14552,-4952,4412,13412
0,2128,-4236,17156,-8476,4612,13804,9424,12948,4700,11200,-12664,-1844,-7188,6160,14320,-4916,4200,13596
0,2488,-4452,16992,-8284,4664,13744,9568,12888,4804,11196,-12744,-1792,-7180,5808,14400,-5052,4008,13636
0,2296,-4584,16828,-8248,4596,13688,9504,12960,4720,11208,-12736,-1852,-7288,5696,14512,-4948,3848,13476
0,2580,-4648,16820,-8396,4384,13924,9436,12924,4808,11172,-12780,-1944,-7220,5588,14484,-5072,3824,13664
0,2376,-4740,16844,-8544,4416,13812,9412,12868,4788,11096,-12764,-1936,-7244,5716,14336,-5164,4012,13592
0,2404,-4860,16968,-8336,4300,13708,9192,12824,4776,11072,-12792,-1924,-7428,5648,14316,-5076,4152,13516
0,2336,-4772,16816,-8524,4260,13752,9276,12892,4768,11160,-12784,-1976,-7340,5964,14108,-5256,4132,13648
0,2432,-4712,16908,-8468,4244,13816,9228,12864,4980,11196,-12820,-1992,-7400,6148,14236,-5044,4372,13744
0,2484,-4868,16924,-8316,4256,13816,9172,12764,4900,11076,-12680,-2012,-7340,6356,14244,-5124,4348,13436
0,2448,-4748,16972,-8464,4248,13788,9332,12804,4932,11144,-12908,-2160,-7444,6540,14068,-4980,4628,13568
0,2444,-4684,16868,-8536,4368,13728,9348,12776,4892,11144,-12856,-2008,-7352,6568,14252,-5056,4592,13684
0,2420,-4696,16996,-8460,4208,13860,9316,12896,4928,11096,-12780,-2036,-7408,6596,14316,-4908,4660,13580
0,2476,-4732,16616,-8464,3976,13936,9364,12796,4936,11152,-12828,-2120,-7412,6676,14224,-5044,4708,13508
0,2380,-4868,16888,-8464,4080,13768,9432,12864,4720,11096,-12756,-1920,-7356,6576,14152,-4996,4652,13628
0,2452,-5004,16832,-8464,4184,13908,9352,12796,4892,11156,-12756,-2004,-7436,6488,14236,-5012,4424,13496
0,2396,-4824,16992,-8492,4248,13904,9368,12704,4848,11236,-12848,-2048,-7312,6376,14176,-5048,4480,13512
0,2624,-4756,17004,-8356,4252,13784,9300,12768,4804,11140,-12728,-2028,-7304,6392,14208,-5036,4364,13420
0,2484,-4672,16884,-8420,4336,14016,9348,12876,4868,11208,-12772,-1904,-7384,6328,14336,-5140,4428,13612
0,2512,-4660,16956,-8424,4308,13988,9240,12864,4796,11228,-12744,-1900,-7316,6248,14236,-5124,4332,13496
0,2492,-4580,16932,-8372,4320,13832,9388,12832,4820,11192,-12824,-1892,-7508,6168,14284,-5212,4284,13520
0,2400,-4596,16796,-8428,4348,13924,9356,12824,4752,11108,-12784,-2004,-7496,6284,14492,-5052,4304,13520
0,2364,-4516,16940,-8436,4444,13748,9412,12788,4808,11216,-12792,-1932,-7480,6392,14272,-5144,4372,13336
0,2468,-4548,17048,-8476,4452,13896,9372,13064,4828,11252,-12824,-1832,-7416,6220,14284,-5228,4360,13500
0,2428,-4464,17212,-8332,4376,13796,9308,12884,4756,11216,-12828,-1956,-7500,6284,14228,-5096,4400,13540
0,2456,-4492,17192,-8388,4540,13772,9444,12900,4896,11116,-12772,-1932,-7460,6224,14248,-5120,4196,13720
0,2520,-4492,16928,-8404,4388,13936,9416,12800,4732,11120,-12696,-1976,-7516,6224,14204,-5224,4308,13556
0,2452,-4560,16788,-8348,4412,13796,9452,12804,4988,11236,-12680,-1956,-7408,6228,14116,-5112,4404,13564
0,2404,-4580,16792,-8296,4352,13664,9364,12712,4792,11128,-12760,-1824,-7316,6340,14188,-5044,4376,13608
0,2248,-4548,16672,-8444,4304,13824,9428,12732,4804,11084,-12700,-1868,-7296,6272,14220,-5104,4448,13396
0,2280,-4720,16876,-8412,4280,13592,9516,12752,4848,11184,-12848,-1976,-7360,6332,14284,-5004,4404,13500
0,2396,-4572,16652,-8364,4356,13676,9532,12744,4876,11100,-12676,-1936,-7416,6124,14360,-5028,4352,13548
0,2304,-4660,16780,-8408,4424,13636,9300,12776,4836,11188,-12816,-1828,-7368,6196,14312,-5120,4328,13580
0,2304,-4600,16712,-8316,4444,13624,9440,12876,4772,11244,-12796,-1788,-7392,6012,14316,-5140,4188,13448
0,2288,-4460,16808,-8448,4488,13796,9300,12916,4756,11140,-12804,-1952,-7384,6056,14252,-5140,4080,13448
0,2392,-4388,17044,-8324,4584,13872,9384,12864,4772,10980,-12844,-1876,-7384,5928,14256,-5028,4064,13340
0,2412,-4416,17176,-8316,4608,13944,9372,12820,4760,10940,-12808,-1768,-7284,6012,14072,-5092,4012,13736
0,2592,-4520,17120,-8480,4540,13964,9336,12792,4800,11032,-12712,-1896,-7436,6000,14356,-5092,4116,13444
0,2480,-4744,16968,-8448,4420,14032,9264,12784,4768,11096,-12672,-1832,-7276,6068,14212,-5056,4292,13528
0,2520,-4996,16936,-8344,4232,14004,9264,12876,4688,11068,-12708,-1796,-7372,6080,14360,-4944,4228,13892
0,2368,-4884,16760,-8588,4056,13864,9292,12872,4896,11272,-12712,-1960,-7344,6036,14480,-5056,4260,13796
0,2392,-4988,16712,-8388,4088,13904,9216,12868,4604,11180,-12780,-1876,-7332,6288,14508,-5052,4296,13668
0,2416,-5100,16680,-8528,4080,13688,9432,12960,4756,11208,-12884,-1804,-7396,6240,14360,-5076,4292,13588
0,2360,-4908,16896,-8480,4328,13864,9540,12864,4848,11272,-12904,-1968,-7408,6224,14084,-5020,4360,13560
0,2376,-4928,16836,-8504,4284,13820,9524,12940,4852,11320,-12808,-1956,-7400,6256,14248,-5132,4244,13548
0,2348,-4696,16864,-8440,4476,13772,9568,12756,5024,11252,-12800,-1992,-7456,6264,14152,-5164,4416,13492
0,2300,-4528,17056,-8432,4416,13672,9528,12800,4940,11340,-12808,-1972,-7420,6204,14224,-5048,4360,13524
0,2292,-4460,17220,-8336,4592,13836,9548,12756,4900,11160,-12836,-1952,-7444,6228,14148,-5220,4396,13388
0,2496,-4464,17072,-8372,4696,13880,9416,12712,4884,11116,-12672,-2000,-7484,6196,14308,-5188,4372,13476
0,2448,-4348,16996,-8344,4560,13896,9380,12596,4780,11140,-12664,-1992,-7468,6208,14176,-5180,4308,13436
0,2344,-4496,16920,-8256,4512,13856,9432,12716,4716,11084,-12620,-1836,-7468,6244,14252,-5140,4192,13508
0,2448,-4376,16984,-8388,4464,14016,9404,12796,4760,11180,-12684,-1972,-7496,6192,14188,-5200,4176,13620
0,2380,-4508,16896,-8352,4612,13908,9464,12688,4868,11096,-12764,-1892,-7420,6128,14284,-5240,4304,13484
0,2408,-4524,17036,-8364,4464,13752,9452,12828,4900,11168,-12740,-1936,-7448,6176,14080,-5180,4276,13352
0,2500,-4520,16840,-8320,4288,13744,9368,12840,4784,11188,-12664,-1948,-7436,6316,14148,-5176,4336,13428
0,2520,-4576,16728,-8368,4272,13768,9524,12924,4868,11200,-12756,-1864,-7388,6212,14216,-5104,4276,13384
0,2392,-4712,16892,-8364,4160,13856,9408,12940,4792,11196,-12788,-1800,-7392,6260,14120,-5080,4344,13432
0,2468,-4652,16888,-8404,4372,13964,9412,12940,4808,11160,-12844,-1888,-7332,6304,14112,-4992,4360,13388
0,2236,-4612,16808,-8368,4444,13796,9372,12988,4796,11144,-12808,-1984,-7324,6256,14192,-5100,4332,13504
0,2440,-4704,17164,-8464,4424,13776,9432,12888,4804,11160,-12644,-1956,-7392,6284,14180,-5096,4364,13536
0,2472,-4804,17072,-8396,4388,13904,9340,12784,4832,11196,-12708,-1940,-7408,6268,14268,-5060,4428,13596
0,2468,-4628,16964,-8452,4344,13860,9340,12768,4764,11208,-12764,-1860,-7372,6340,14212,-5080,4500,13600
0,2348,-4608,16788,-8436,4240,13800,9248,12908,4980,11140,-12816,-1980,-7268,6376,14204,-5104,4416,13592
0,2332,-4628,16684,-8376,4120,13848,9264,12796,4828,11132,-12768,-2056,-7440,6336,14228,-5136,4452,13640
0,2356,-4820,16696,-8436,4276,13812,9424,12780,4844,11140,-12800,-1736,-7452,6316,14292,-5148,4400,13548
0,2352,-4716,16908,-8536,4368,13784,9328,12852,4876,11160,-12852,-1988,-7472,6292,14204,-5172,4332,13568
