trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,-1496,-8964,14908,-8592,-7464,12764,8492,14192,4,10156,-12404,5744,-3472,11976,11708,-8772,10032,7924
0,-1580,-9020,14632,-8576,-7496,12620,8524,14252,-128,10192,-12460,5808,-3500,11852,11456,-8584,9924,7940
0,-1636,-9156,14716,-8608,-7564,12700,8724,14260,-40,10288,-12504,5696,-3520,11860,11592,-8788,9516,7980
0,-1536,-8964,14920,-8640,-7376,12348,8772,14232,-152,10452,-12508,5636,-3616,11800,11700,-8716,9976,7996
0,-1684,-9112,14560,-8624,-7480,12320,8772,14144,-112,10440,-12592,5748,-3528,11752,11820,-8804,9668,8152
0,-1636,-9116,14832,-8688,-7460,12596,8804,14300,-4,10340,-12584,5760,-3692,11688,11868,-8836,9652,8288
0,-1728,-9156,14624,-8784,-7548,12464,8808,14268,188,10332,-12820,5804,-3744,11648,12040,-8780,9724,8088
0,-1792,-9248,14916,-8820,-7456,12456,8784,14280,152,10192,-12708,5852,-3552,11696,11968,-8732,9836,8236
0,-1632,-9128,14960,-8736,-7488,12660,8640,14164,108,10236,-12636,5712,-3648,11704,11852,-8768,9800,8128
0,-1692,-9048,15040,-8784,-7332,12460,8596,14124,32,10288,-12540,5664,-3532,11728,11852,-8728,9760,7992
0,-1620,-8944,14820,-8604,-7352,12484,8708,14020,120,10292,-12620,5628,-3380,11640,11844,-8836,9784,8120
0,-1612,-8852,14656,-8576,-7340,12388,8672,14236,308,10308,-12512,5632,-3676,11876,11792,-8608,9776,8072
0,-1792,-8856,14612,-8728,-7328,12272,8580,14052,48,10248,-12640,5760,-3496,11752,11924,-8652,9828,7920
0,-1720,-8808,14520,-8680,-7228,12264,8760,14248,148,10376,-12588,5584,-3520,11832,11680,-8676,9984,7696
0,-1840,-8860,14612,-8732,-7280,12324,8724,14144,132,10332,-12588,5448,-3468,12004,11752,-8724,10064,7908
0,-1896,-9056,14804,-8864,-7420,12240,8736,14144,72,10380,-12592,5540,-3196,12204,11696,-8788,10132,7756
0,-1712,-9228,14832,-8840,-7540,12436,8696,14216,124,10312,-12656,5580,-3596,12268,11504,-8652,10152,7644
0,-1652,-9268,15064,-8880,-7632,12472,8676,14224,76,10260,-12720,5596,-3436,12268,11636,-8744,10024,7728
0,-1544,-9452,15184,-8736,-7532,12560,8544,14244,12,10072,-12744,5520,-3508,12204,11544,-8996,10092,7824
0,-1564,-9292,14884,-8728,-7744,12564,8476,14288,272,9796,-12764,5648,-3460,12360,11584,-8788,10080,7712
0,-1452,-9132,14932,-8528,-7748,12548,8444,14252,156,9844,-12632,5572,-3612,12144,11352,-8968,9976,7792
0,-1392,-9196,14696,-8436,-7796,12564,8532,14192,8,9888,-12576,5632,-3732,12056,11484,-9000,9884,7820
0,-1480,-9036,14724,-8524,-7820,12416,8600,14252,60,9920,-12540,5796,-3772,11928,11400,-9068,9748,7864
0,-1576,-9004,14624,-8628,-7780,12496,8540,14288,-60,10256,-12528,5740,-3676,11980,11392,-9040,9972,7968
0,-1564,-8948,14676,-8684,-7580,12404,8704,14420,52,10308,-12464,5752,-3812,11888,11884,-8984,9800,7920
0,-1744,-8936,14708,-8804,-7432,12524,8808,14428,24,10576,-12452,5828,-3756,11744,12000,-9092,9748,8204
0,-1856,-9016,14644,-8968,-7368,12192,8852,14612,-28,10604,-12592,5680,-3576,11444,12160,-8692,9648,8176
0,-1928,-9060,14672,-8952,-7296,12248,8640,14556,132,10476,-12716,5800,-3988,11452,12312,-8916,9592,8600
0,-1980,-9084,14528,-8984,-7200,12028,8588,14480,92,10496,-12852,5876,-3852,11324,12376,-8968,9460,8568
0,-1944,-8896,14384,-8976,-7260,11956,8408,14452,160,10384,-12744,5696,-3836,11132,12412,-8816,9356,8620
0,-1956,-8920,14528,-8812,-7124,12024,8320,14432,92,10040,-12988,5676,-3752,11012,12288,-8624,9132,8420
0,-1796,-8872,14344,-8796,-7148,11736,8200,14464,348,9576,-12868,5708,-3800,11076,12208,-8636,9300,8472
0,-1872,-8904,14256,-8832,-7204,11772,8180,14256,228,9628,-12772,5428,-3648,11212,12132,-8448,9452,8524
0,-1808,-8848,14332,-8856,-7316,11836,8204,14176,228,9760,-12596,5580,-3776,11180,12100,-8688,9396,8476
0,-1872,-8988,14340,-8836,-7260,12008,8176,14084,216,9756,-12624,5536,-3776,11376,12104,-8828,9640,8528
0,-1588,-9144,14476,-8856,-7408,12284,8136,14208,192,9724,-12648,5436,-3920,11376,12312,-8636,9696,8740
0,-1672,-9416,14640,-8868,-7712,12244,8124,14204,184,9888,-12732,5628,-4040,11460,12764,-8904,10000,9100
0,-1520,-9628,14688,-8944,-7820,12296,8192,14340,56,9904,-12844,5644,-3668,11268,12568,-8508,8952,8784
0,-1520,-9524,14548,-8992,-7856,12148,8260,14480,300,10200,-12880,5608,-3720,11388,12648,-8604,9764,8928
0,-1916,-9548,14288,-9128,-7656,12024,8468,14416,196,10160,-12864,5624,-3604,11392,12616,-8368,9752,8712
0,-2044,-9636,13972,-9228,-7556,11808,8500,14492,40,10108,-13024,5596,-3472,11332,12652,-8788,9600,8864
0,-2080,-9448,13808,-9144,-7504,11604,8580,14516,272,10116,-12892,5680,-3740,11640,12420,-8484,9688,8708
0,-2124,-9300,13796,-9220,-7388,11444,8448,14532,24,10084,-12944,5676,-3696,11496,12332,-8456,9648,8464
0,-2116,-9192,13872,-9136,-7064,11316,8432,14356,172,10108,-12816,5556,-3756,11348,12136,-8496,9636,8448
0,-2352,-9068,13748,-9068,-6912,11324,8376,14276,252,10244,-12732,5608,-3836,11108,12052,-8584,9336,8448
0,-2308,-8836,13792,-9092,-6932,11468,8392,14288,96,10104,-12724,5496,-3928,10884,11920,-8592,9128,8652
0,-2304,-8668,13780,-9076,-6768,11672,8544,14432,268,10068,-12712,5612,-4116,10576,12044,-8708,9176,8816
0,-2316,-8472,13992,-9160,-6820,11836,8508,14300,204,10004,-12724,5708,-4176,10512,12288,-8708,9152,8616
0,-2284,-8612,14120,-9056,-7008,11924,8504,14300,112,10088,-12744,5620,-4140,10592,12292,-8684,9016,8744
0,-2416,-8596,14160,-9192,-7104,11944,8552,14388,-8,10040,-12760,5592,-3940,10876,12420,-8448,9068,8796
0,-2344,-8724,14336,-9104,-7008,11944,8464,14320,104,10100,-12828,5668,-3924,10800,12444,-8416,9060,8780
0,-2156,-8792,14404,-8904,-7092,12088,8524,14308,128,10156,-12692,5572,-3856,10820,12624,-8304,9012,9004
0,-2060,-8804,14220,-8956,-7224,11944,8652,14352,132,10288,-12672,5632,-3856,10840,12592,-8440,9344,8908
0,-2048,-8960,14356,-8872,-7260,12160,8632,14212,68,10432,-12480,5620,-3992,10856,12536,-8276,9216,9160
0,-2056,-9132,14496,-8876,-7272,12128,8484,14128,252,10448,-12500,5704,-4044,11000,12592,-8472,9212,9048
0,-2012,-9196,14636,-8768,-7504,12352,8576,14172,192,10376,-12568,5624,-4112,11024,12204,-8328,9240,8916
0,-1800,-9320,14668,-8956,-7656,12452,8432,14176,112,10252,-12696,5576,-3868,11192,12100,-8560,9312,8956
0,-1736,-9336,14908,-8880,-7456,12500,8436,14352,76,10088,-12760,5608,-3832,11344,12248,-8412,9260,8864
0,-1820,-9452,14940,-8800,-7688,12512,8348,14276,72,10044,-12860,5632,-3560,11464,12128,-8472,9600,8684
0,-1772,-9336,15040,-8812,-7660,12432,8276,14176,136,10080,-12708,5516,-3484,11560,12256,-8512,9936,8212
0,-1544,-9424,15084,-8676,-7568,12512,8280,14288,104,9984,-12772,5600,-3352,11952,11932,-8516,10044,8224
0,-1616,-9340,15056,-8728,-7628,12508,8220,14200,236,10136,-12824,5600,-3252,12484,11680,-8516,10084,8200
0,-1572,-9284,14908,-8688,-7672,12448,8268,14324,272,10172,-12764,5628,-3560,12676,11456,-8592,10412,8196
0,-1492,-9372,15076,-8724,-7760,12532,8288,14180,132,10184,-12696,5500,-3612,12832,11076,-8804,10704,8104
0,-1452,-9488,14692,-8588,-7756,12584,8468,14108,168,10172,-12760,5604,-3652,12968,10592,-9088,10588,7676
0,-1532,-9268,14916,-8572,-7784,12684,8560,14256,240,10068,-12744,5568,-3488,13140,10516,-9096,10460,7432
0,-1436,-9300,15028,-8480,-7592,12564,8564,14224,88,9900,-12732,5680,-3584,13096,10352,-8952,10568,7368
0,-1396,-9220,15100,-8480,-7692,12832,8628,14300,164,9836,-12792,5708,-3552,13304,10552,-9072,10548,7164
0,-1332,-9024,14988,-8364,-7644,12884,8552,14372,36,9920,-12672,5812,-3496,13344,10520,-9100,10520,7028
0,-1416,-8904,15164,-8264,-7608,12908,8712,14372,-88,10052,-12536,5824,-3356,13128,10492,-8932,10524,6928
0,-1424,-8788,15032,-8308,-7520,12948,8652,14404,-184,10052,-12564,5856,-3412,13276,10416,-8912,10500,7176
0,-1432,-8604,15408,-8232,-7524,12880,8500,14432,-124,10140,-12392,5964,-3428,13136,10232,-8740,10232,7200
0,-1484,-8588,15492,-8208,-7348,12972,8620,14476,-184,10192,-12364,6012,-3408,12948,10336,-8852,9908,7304
0,-1512,-8552,15188,-8376,-7308,12984,8516,14500,-188,10236,-12288,6136,-3404,12664,10464,-8876,9840,7352
0,-1604,-8500,15332,-8416,-7356,12868,8544,14536,-420,10116,-12416,6000,-3548,12268,10836,-8840,9908,7620
0,-1676,-8708,15008,-8412,-7188,12900,8548,14556,-348,10140,-12260,6212,-3588,12308,11140,-8784,9984,8040
0,-1752,-8628,14956,-8508,-7276,12748,8476,14476,-284,10196,-12356,5996,-3556,12144,11192,-8928,10056,8056
0,-1824,-8856,14676,-8608,-7436,12584,8424,14504,-332,10048,-12392,6012,-3568,11964,11248,-8652,9924,8116
0,-1868,-8896,14824,-8656,-7404,12648,8388,14468,-308,10140,-12428,5984,-3288,12104,11128,-8564,10024,8144
0,-1892,-9024,14680,-8624,-7404,12552,8440,14456,-324,10280,-12424,6012,-3312,12240,11636,-8676,10140,8164
0,-1760,-9136,14812,-8760,-7544,12412,8440,14356,-104,10180,-12548,5820,-3232,12212,11804,-8488,9956,8264
0,-1740,-9148,14616,-8784,-7580,12404,8456,14404,-132,10116,-12520,5876,-3400,12272,11792,-8512,9924,8568
0,-1876,-9248,14472,-8652,-7480,12372,8464,14276,96,10140,-12700,5752,-3336,12232,11844,-8404,9964,8548
0,-1928,-9128,14332,-8892,-7412,12232,8508,14376,64,10068,-12672,5740,-3364,12080,11880,-8628,10092,8532
0,-1928,-9220,14520,-8792,-7424,12140,8484,14204,-28,10108,-12756,5648,-3216,11916,11956,-8320,9784,8380
0,-1940,-9220,14592,-8820,-7472,12104,8524,14128,104,10084,-12804,5508,-3380,11736,11892,-8436,9900,8448
0,-1932,-9228,14360,-8788,-7356,11948,8552,14316,336,10168,-12908,5624,-3220,11892,11912,-8416,9824,8676
0,-1892,-9124,14420,-8836,-7412,11992,8512,14216,180,10056,-12880,5584,-3408,12012,11788,-8524,9820,8708
0,-1892,-9236,14284,-8804,-7440,12204,8444,14200,160,10144,-12780,5564,-3448,11760,11672,-8560,9796,8496
0,-1900,-9264,14340,-8788,-7460,12240,8460,14212,248,10056,-12860,5652,-3476,12008,11444,-8576,9680,8340
0,-1944,-9164,14444,-8804,-7388,12124,8388,14132,188,10096,-12868,5492,-3444,12024,11532,-8544,9652,8332
0,-1912,-9104,14480,-8688,-7392,12452,8416,14232,196,10020,-12812,5528,-3308,12172,11224,-8532,9976,8160
0,-1800,-9156,14748,-8672,-7468,12344,8436,14240,104,10020,-12724,5632,-3304,12276,11320,-8604,9860,8212
0,-1668,-9164,14600,-8664,-7420,12368,8400,14236,72,10044,-12648,5652,-3172,12220,11480,-8640,9812,8160
0,-1740,-9080,14812,-8688,-7396,12432,8528,14252,112,9924,-12620,5656,-3336,12396,11184,-8668,9812,8252
0,-1748,-8896,14788,-8560,-7332,12652,8480,14228,56,10148,-12632,5752,-3296,12264,11316,-8604,9792,7988
0,-1716,-8956,14800,-8604,-7332,12516,8508,14348,-8,10164,-12688,5820,-3212,12236,11356,-8508,9764,7788
0,-1596,-8928,14904,-8560,-7400,12548,8592,14456,-108,10156,-12572,5832,-3192,12272,11164,-8592,9820,7920
0,-1588,-8912,14852,-8592,-7376,12716,8556,14440,20,10244,-12504,5788,-3208,12264,11244,-8536,9804,7844
0,-1668,-8924,14960,-8544,-7180,12632,8444,14472,-128,10372,-12560,5908,-3324,12292,10964,-8492,9584,8032
0,-1672,-8924,15064,-8472,-7364,12572,8552,14504,-92,10236,-12560,5872,-3304,12236,11104,-8644,9772,8024
0,-1640,-8872,14944,-8540,-7376,12696,8524,14372,-200,10196,-12568,5840,-3392,12216,11056,-8680,9828,8160
0,-1676,-8880,14952,-8480,-7448,12820,8568,14448,-84,10156,-12488,5900,-3276,12452,11044,-8596,9996,8036
0,-1556,-8932,14928,-8424,-7360,12528,8564,14320,0,10248,-12572,5812,-3324,12400,11100,-8612,10164,8088
0,-1564,-8900,14840,-8476,-7376,12564,8476,14340,144,10224,-12484,5788,-3500,12608,11076,-8680,10488,7980
0,-1568,-8836,15036,-8476,-7336,12604,8512,14332,104,10156,-12548,5832,-3288,12692,11200,-8700,10300,7844
0,-1592,-8880,14776,-8564,-7308,12588,8568,14276,156,10144,-12620,5656,-3220,12776,11220,-8740,10120,7832
0,-1684,-8952,14872,-8524,-7320,12504,8428,14308,108,9936,-12796,5684,-3216,12568,11052,-8628,10140,8020
0,-1832,-8796,14804,-8548,-7288,12472,8408,14316,84,9844,-12732,5576,-3136,12564,11132,-8508,10120,7976
0,-1608,-8904,14764,-8588,-7404,12424,8528,14200,100,9924,-12648,5616,-3220,12436,11128,-8596,10304,7944
0,-1672,-8896,14760,-8484,-7360,12432,8368,14136,76,9944,-12584,5684,-3388,12260,11112,-8568,10028,8040
0,-1664,-9044,14580,-8472,-7556,12356,8332,14288,32,10140,-12560,5752,-3468,12236,11076,-8632,9860,8140
0,-1576,-9312,14764,-8592,-7608,12496,8348,14320,140,9992,-12692,5612,-3400,12116,11180,-8548,9996,8236
0,-1380,-9388,14632,-8592,-7620,12420,8376,14288,0,10076,-12616,5592,-3380,12224,11360,-8532,10096,8264
0,-1576,-9400,14788,-8460,-7652,12440,8332,14424,52,10208,-12716,5624,-3460,12180,11152,-8632,9972,8484
0,-1672,-9384,14684,-8656,-7664,12284,8388,14384,28,10140,-12648,5836,-3436,11960,11356,-8492,9796,8104
0,-1792,-9144,14592,-8624,-7524,12428,8496,14308,8,10104,-12780,5848,-3240,11904,11124,-8328,9360,8020
0,-1736,-9044,14380,-8528,-7312,12148,8552,14468,80,10152,-12820,5684,-3348,11844,11344,-8544,9540,8128
0,-1672,-9044,14660,-8628,-7344,12412,8580,14416,44,10200,-12692,5808,-3424,12108,11656,-8592,10096,7912
0,-1728,-8800,14564,-8528,-7308,12424,8640,14288,-108,10080,-12828,5680,-3164,12556,11796,-8372,10644,7692
0,-1740,-8744,14628,-8520,-7280,12460,8700,14272,64,10204,-12636,5632,-3184,12820,10956,-8700,10528,7716
0,-1828,-8524,14840,-8572,-7128,12356,8720,14268,64,10196,-12624,5584,-3076,13224,11356,-8828,10648,7612
0,-1652,-8628,14772,-8528,-7148,12532,8512,14304,-20,10212,-12548,5828,-3088,13448,10448,-8796,10640,7948
0,-1708,-8552,14836,-8544,-7092,12732,8600,14228,4,10132,-12516,5884,-3140,13648,10072,-8872,10636,7624
0,-1632,-8484,14784,-8484,-7188,12560,8620,14328,12,10100,-12600,5692,-3272,13356,10484,-9168,10668,7432
0,-1668,-8716,14776,-8512,-7216,12636,8608,14276,-48,10160,-12592,5748,-3136,13252,10364,-8984,10016,6940
0,-1580,-8776,14816,-8476,-7332,12692,8592,14340,-196,10212,-12556,5868,-2740,12728,10092,-8516,9676,6184
0,-1632,-9028,14884,-8492,-7516,12540,8564,14328,-40,10204,-12552,5860,-2836,12328,10092,-8320,10236,6636
1,-1844,-8996,14680,-8568,-7452,12568,8464,14324,-64,10248,-12588,5724,-2876,12716,9528,-7872,10204,7264
1,-1568,-8852,14924,-8680,-7364,12616,8396,14264,-72,10228,-12552,5804,-3312,13112,9840,-8252,11456,7184
1,-1692,-9068,14676,-8484,-7432,12576,8380,14296,24,10288,-12508,5684,-3292,13436,9420,-8852,11904,7652
1,-1748,-8872,14832,-8520,-7452,12664,8556,14268,-4,10336,-12656,5676,-3356,13452,9640,-8884,11848,7700
1,-1628,-9032,14896,-8472,-7392,12504,8436,14244,164,10212,-12664,5624,-3252,13488,9864,-8872,11516,7252
1,-1532,-8972,14908,-8352,-7420,12564,8496,14220,24,10076,-12776,5752,-2844,13784,10100,-8632,11360,6920
1,-1444,-9008,14864,-8328,-7460,12672,8388,14288,-4,9952,-12664,5504,-2740,13752,10360,-8492,11272,6632
1,-1392,-8936,14992,-8432,-7420,12360,8564,14296,140,10108,-12684,5752,-2052,13568,10520,-8540,10648,6064
1,-1460,-8996,14936,-8488,-7476,12700,8436,14344,8,10120,-12804,5736,-2296,13024,10656,-8284,11176,6092
1,-1588,-9020,14968,-8448,-7336,12556,8452,14324,52,10060,-12704,5812,-2488,12872,10056,-8344,11360,6196
1,-1456,-9032,14864,-8500,-7268,12564,8296,14364,-20,10148,-12692,5796,-2544,12992,9820,-8036,10764,6208
1,-1604,-8884,14736,-8476,-7024,12496,8284,14288,-12,10092,-12740,5820,-2468,13084,9356,-8424,10896,6200
1,-1620,-8728,14728,-8420,-7368,12600,8328,14256,76,10060,-12600,5656,-2904,13256,9180,-8772,11464,6500
1,-1688,-8744,14848,-8532,-7516,12624,8460,14348,96,10096,-12584,5824,-2552,13740,9368,-8776,11724,6408
1,-1800,-8736,14880,-8576,-7556,12580,8404,14328,-24,10024,-12624,5760,-2660,14276,9612,-8844,12220,6172
1,-1564,-8868,14916,-8420,-7304,12640,8492,14324,108,10044,-12620,5740,-2460,14240,9764,-8600,12032,5532
1,-1596,-9004,14856,-8304,-7180,12448,8640,14220,36,10104,-12640,5768,-2176,14272,10168,-8556,11380,5216
1,-1604,-8984,14836,-8320,-7248,12508,8520,14304,0,10128,-12672,5728,-2564,13904,10040,-8656,11040,5840
1,-1576,-9356,15164,-8448,-7220,12492,8540,14400,-48,10136,-12640,5716,-2956,13492,9764,-8852,10716,6816
1,-1600,-9256,15092,-8396,-7176,12596,8708,14440,-144,10220,-12572,5756,-3208,13180,10484,-8744,10636,7468
0,-1572,-8960,15216,-8392,-7304,12540,8640,14348,-220,10156,-12544,5964,-3620,12764,10036,-8744,10880,7688
0,-1728,-8832,15012,-8468,-7452,12612,8560,14388,-152,10080,-12576,5892,-3744,12652,10352,-8676,10940,8056
0,-1924,-8740,15060,-8428,-7420,12512,8548,14352,-184,10152,-12588,5864,-3820,12376,10040,-8788,10992,7916
0,-1868,-9000,14932,-8444,-7500,12504,8452,14404,-68,10100,-12468,5844,-3480,12944,9900,-8644,10460,7888
0,-1760,-8972,14856,-8392,-7484,12560,8456,14264,0,10120,-12492,5808,-3536,12576,10048,-8468,10420,7524
0,-1976,-8888,14716,-8352,-7472,12712,8436,14368,-244,10088,-12444,5756,-3208,13060,10100,-8564,10588,7228
0,-2140,-8708,14480,-8412,-7600,12500,8524,14332,64,10148,-12536,5756,-3104,13248,10504,-8648,10640,6884
0,-2320,-8872,14904,-8536,-7744,12652,8528,14328,-152,10152,-12516,5872,-2880,13480,10096,-8648,10804,6712
0,-2076,-9112,14944,-8608,-7412,12384,8560,14284,12,10192,-12616,5748,-2988,13524,10468,-8528,10900,6644
0,-2060,-9344,15128,-8356,-7608,12488,8580,14420,-108,10204,-12636,5780,-2868,13464,10608,-8440,10928,6752
0,-2304,-9008,14852,-8264,-7752,12784,8496,14352,-32,10140,-12648,5616,-2972,13420,10260,-8524,10812,6944
0,-2464,-8996,14956,-8324,-7604,12736,8460,14372,100,10156,-12612,5692,-3088,13356,10408,-8536,10888,6864
0,-2600,-9076,14528,-8332,-7488,12860,8484,14320,140,10064,-12692,5684,-3224,13140,10228,-8524,10820,7140
0,-2808,-8536,14628,-8336,-7420,12968,8516,14328,116,10128,-12592,5736,-3080,12976,10032,-8536,10384,7336
0,-2780,-8724,14480,-8436,-7464,12828,8536,14268,140,10128,-12644,5596,-3400,12740,10200,-8468,10580,7828
0,-3072,-8792,14440,-8344,-7536,12688,8456,14296,44,10076,-12692,5660,-3548,12780,10172,-8476,10780,7760
0,-3232,-8932,14296,-8516,-7360,12880,8452,14200,72,10188,-12676,5736,-3468,12692,10256,-8632,10916,7440
0,-3112,-9088,14536,-8440,-6976,12480,8428,14352,-24,10152,-12764,5728,-3352,12724,10392,-8600,10488,7352
0,-2796,-8752,14412,-8404,-7372,12476,8504,14212,160,10120,-12660,5656,-3352,12968,10596,-8648,10440,7260
0,-2864,-8916,14544,-8100,-7568,12924,8504,14252,-64,10028,-12612,5668,-3240,12880,10460,-8600,10512,7364
0,-2940,-8996,14396,-8216,-7324,12672,8456,14252,28,10204,-12656,5708,-3312,12804,10688,-8460,10688,7332
0,-3172,-8976,14324,-8148,-7388,12692,8396,14328,-48,10064,-12660,5716,-3264,12912,10624,-8492,10672,7440
0,-3428,-9068,14652,-8400,-7372,12532,8488,14328,-44,10052,-12660,5704,-3384,12716,10704,-8596,10552,7368
0,-3224,-9080,14368,-8404,-7296,12660,8508,14236,-36,10112,-12680,5780,-3440,12912,10620,-8608,10472,7260
0,-3764,-9040,14436,-8280,-7724,12332,8432,14264,-104,10088,-12688,5732,-3160,12936,10452,-8596,10512,7260
0,-3528,-9320,14420,-8348,-7300,12596,8488,14260,-12,10172,-12608,5848,-3224,12936,10284,-8600,10744,7400
0,-3572,-9116,14208,-8292,-7580,12680,8512,14280,0,9988,-12556,5832,-3376,12812,10440,-8644,10872,7132
0,-3668,-9364,14208,-8256,-7720,12924,8444,14424,88,10152,-12584,5716,-3380,12912,10472,-8796,10780,7148
0,-3940,-9512,14296,-8284,-7720,12748,8436,14348,132,10176,-12672,5752,-3424,12972,10400,-8700,10480,7108
0,-4012,-9368,13540,-8036,-7524,12760,8572,14396,-88,10100,-12596,5752,-3352,13036,10508,-8652,10828,7264
0,-4020,-9616,13720,-8012,-7584,13044,8472,14448,-56,10144,-12688,5752,-3364,12968,10400,-8552,10848,7332
0,-4004,-9520,13636,-8948,-6892,12736,8372,14388,-8,10124,-12528,5680,-3312,12964,10444,-8652,10728,7292
0,-4536,-9616,13340,-8308,-7308,13024,8432,14244,68,10088,-12604,5832,-3316,12948,10376,-8584,10556,7324
0,-4704,-8952,13580,-8408,-7812,12528,8532,14308,120,10140,-12612,5764,-3296,12956,10336,-8684,10596,7328
0,-4472,-8988,12892,-8076,-7668,12664,8480,14260,80,10036,-12652,5752,-3460,12876,10368,-8636,10504,7528
0,-4128,-8560,12500,-8344,-7676,12648,8536,14280,-96,10104,-12604,5656,-3388,12792,10604,-8640,10516,7436
0,-4372,-8696,12712,-8352,-7284,12192,8560,14296,88,10192,-12544,5800,-3400,12820,10612,-8716,10428,7384
0,-4496,-9940,13016,-8480,-7748,12488,8484,14316,156,10260,-12636,5788,-3476,12868,10744,-8708,10520,7396
0,-4748,-9796,13560,-8644,-7816,12132,8536,14304,44,10220,-12720,5692,-3596,12856,10224,-8588,10568,7432
0,-4620,-9416,12660,-8468,-8044,12860,8540,14320,-56,10076,-12696,5892,-3480,12832,10208,-8652,10624,7476
0,-5256,-9280,13716,-8864,-8544,12184,8396,14364,24,10064,-12640,5856,-3364,13220,10376,-8724,10536,7228
0,-4168,-9248,13452,-8452,-8348,12384,8392,14356,4,10048,-12548,5832,-3092,13228,10900,-8420,10820,6996
0,-4104,-9360,13512,-8032,-7952,12500,8520,14240,12,10024,-12444,5676,-3464,13284,10568,-8652,10604,7400
0,-3824,-9000,14448,-7880,-6772,12412,8528,14216,-48,10072,-12536,5840,-3276,12848,10748,-8628,10632,7076
0,-3636,-8788,13976,-7768,-6700,12756,8404,14240,20,10068,-12588,5692,-3196,12452,10212,-8564,10324,7776
0,-1380,-8708,14612,-7784,-7704,13016,8216,14388,-196,9864,-12608,5780,-3536,13272,10176,-8664,10696,7708
0,-4496,-9072,15624,-8432,-8044,12848,8300,14436,-44,10096,-12588,5768,-3832,12184,11052,-8628,10416,7304
0,-3764,-9500,15348,-8824,-6948,12256,8388,14384,-120,10128,-12592,5728,-3200,12276,11812,-8540,10464,7536
0,-3984,-9220,15492,-8264,-8684,12396,8424,14352,8,10108,-12632,5748,-3416,12180,11764,-8428,10768,7700
0,-5372,-8888,14572,-8648,-8412,12964,8640,14396,36,10236,-12680,5592,-3320,12484,11484,-8572,10564,7920
0,-5164,-8492,14744,-8704,-7572,12900,8564,14328,-40,10216,-12708,5612,-3424,12596,11036,-8628,10296,7708
0,-4760,-8528,13192,-7960,-7152,13400,8608,14312,192,10136,-12716,5816,-3688,12172,10996,-8608,10188,7604
0,-6228,-9668,13252,-8244,-7564,12984,8560,14088,112,10308,-12664,5760,-3508,12076,10964,-8712,10132,7372
0,-6452,-7684,16064,-9184,-7672,12416,8540,14228,96,10196,-12648,5804,-2780,12664,12996,-8768,10488,6528
0,-1676,-8344,11992,-6664,-8600,12572,8640,14228,32,10324,-12676,5632,-4588,10096,10864,-8400,9588,7864
0,-3036,-10380,14324,-7700,-7840,12356,8664,14256,16,10168,-12640,5780,-3848,11996,10640,-9032,8720,8420
0,-5256,-9396,15416,-9408,-5552,12184,8608,14220,-32,10184,-12572,5752,-3584,13152,10932,-8752,11064,7524
0,-4728,-9252,13984,-8672,-9208,12816,8596,14256,-20,10308,-12472,5736,-2952,13016,11040,-8440,10872,7220
0,-4992,-8356,14052,-8276,-8360,12452,8600,14348,-108,10192,-12536,5880,-3248,13392,10996,-8804,10960,7092
0,-5188,-8312,13628,-8580,-6832,13136,8528,14252,-160,10188,-12552,5920,-3248,12940,10684,-8624,10660,7300
0,-5004,-8664,13340,-8504,-6628,12748,8500,14288,40,10244,-12608,5740,-3380,12836,10616,-8708,10520,7488
0,-4332,-7952,13232,-7700,-7024,12772,8428,14296,-4,10204,-12640,5868,-3268,12828,10620,-8700,10608,7328
0,-4408,-8780,13404,-8028,-7044,12492,8456,14264,16,10056,-12552,5840,-3256,12736,10972,-8588,10488,7380
0,-3584,-8872,14256,-8152,-5900,12304,8488,14320,-76,10076,-12560,5772,-3344,12712,10748,-8660,10372,7508
0,-4116,-8920,14768,-8068,-7568,12388,8536,14264,28,9948,-12680,5636,-3396,12620,10852,-8672,10408,7524
0,-4468,-8820,14972,-8196,-8444,13012,8416,14256,-88,10000,-12592,5780,-3380,12504,11056,-8668,10368,7596
0,-4712,-8920,14740,-8488,-8092,13200,8444,14324,28,10032,-12736,5628,-3416,12392,10928,-8692,10304,7620
